Date,Open,High,Low,Close,Adj Close,Volume
2013-11-21,70.824371,71.012543,70.743729,70.940857,49.426022,1273356
2013-11-22,72.007172,72.069893,71.236557,71.424728,49.763149,1265432
2013-11-25,71.657707,71.729393,71.164871,71.263443,49.650787,801734
2013-11-26,71.191757,71.442650,70.976700,71.039429,49.494705,883314
2013-11-27,71.003586,71.003586,70.349464,70.448029,49.082672,698839
2013-11-29,70.967743,71.218636,70.833336,70.896057,49.394821,394171
2013-12-02,71.075272,71.254478,70.958778,70.976700,49.451000,735556
2013-12-03,70.931900,70.994621,70.206093,70.367386,49.026474,1008976
2013-12-04,69.731186,70.071686,69.605736,69.937279,48.726818,929516
2013-12-05,70.080643,70.232971,69.767029,69.856628,48.670631,722164
2013-12-06,70.098564,70.663078,69.955200,70.600357,49.188801,960653
2013-12-09,70.152328,70.376343,69.982079,70.224014,48.926590,854856
2013-12-10,69.991035,70.241936,69.686378,69.901436,48.701843,724172
2013-12-11,70.492828,70.528671,69.390678,69.480286,48.408421,1185304
2013-12-12,69.265236,69.390678,68.476700,68.664871,47.840305,1717524
2013-12-13,68.960571,68.996414,68.494621,68.853050,47.971409,753858
2013-12-16,68.862007,69.256271,68.709679,68.933693,48.027599,924829
2013-12-17,68.853050,68.969536,68.422935,68.718636,47.877762,1287976
2013-12-18,69.005379,69.704300,68.637993,69.471329,48.402184,1629025
2013-12-19,69.964157,70.519714,69.910393,70.403229,49.051453,3071790
2013-12-20,70.510750,70.591400,70.107529,70.179214,48.895378,1633043
2013-12-23,70.743729,70.797493,70.376343,70.483871,49.107628,1096358
2013-12-24,70.465950,70.609322,70.367386,70.591400,49.182552,290495
2013-12-26,70.689964,70.842293,70.483871,70.752686,49.294922,461689
2013-12-27,71.908600,72.177422,71.711472,72.034050,50.187683,1049598
2013-12-30,71.899643,72.025093,71.478493,71.989250,50.156467,741024
2013-12-31,71.881721,72.025093,71.711472,72.025093,50.181446,421178
2014-01-02,70.824371,71.066307,70.376343,70.537636,49.145092,1501466
2014-01-03,70.716843,71.093193,70.591400,70.887100,49.388577,822380
2014-01-06,71.048386,71.353050,70.922935,70.958778,49.438511,1179054
2014-01-07,71.433693,71.532257,71.102150,71.209679,49.613323,3245886
2014-01-08,71.505379,71.693550,71.254478,71.424728,49.763149,1203048
2014-01-09,71.505379,72.616486,71.030464,72.410393,50.449886,3008848
2014-01-10,72.249107,72.912186,72.213264,72.885307,50.780773,1831468
2014-01-13,72.526878,72.759857,71.980286,72.034050,50.187683,1311635
2014-01-14,72.159500,72.526878,72.034050,72.347672,50.406181,1023818
2014-01-15,72.365593,72.661293,72.141579,72.437279,50.468620,1710828
2014-01-16,73.189964,73.369179,73.037636,73.279572,51.055466,1567645
2014-01-17,73.100357,73.154121,72.607529,72.741936,50.680878,1122808
2014-01-21,72.921150,73.136200,72.732971,72.912186,50.799503,1328598
2014-01-22,72.437279,72.571686,72.249107,72.392471,50.437405,1423570
2014-01-23,73.324371,73.494621,72.983871,73.288528,51.061707,3203032
2014-01-24,72.051971,72.132614,71.370972,71.541222,49.844322,2464574
2014-01-27,71.200714,71.209679,70.465950,70.591400,49.182552,2675945
2014-01-28,71.129028,71.353050,70.851257,71.290321,49.669510,2289139
2014-01-29,70.905022,71.344086,70.645164,71.030464,49.488464,4496587
2014-01-30,71.406807,71.684586,71.379929,71.630821,49.906746,2968114
2014-01-31,70.618279,71.218636,70.277779,70.851257,49.363602,2833189
2014-02-03,71.568100,71.612900,70.340500,70.448029,49.082672,2179771
2014-02-04,70.277779,70.331543,69.802864,70.071686,48.820461,3327019
2014-02-05,70.367386,70.564514,70.224014,70.385307,49.038963,1933693
2014-02-06,71.281364,71.335129,70.869179,70.985664,49.457249,2143055
2014-02-07,71.406807,72.517921,71.397850,72.508965,50.518555,1672549
2014-02-10,71.890678,72.329750,71.818993,72.222221,50.318790,2703733
2014-02-11,71.792114,72.571686,71.774193,72.455200,50.481102,2572715
2014-02-12,72.410393,73.360214,72.401436,73.360214,51.111652,3228365
2014-02-13,73.396057,73.763443,73.333336,73.727600,51.367611,2546377
2014-02-14,73.978493,74.318993,73.915771,74.318993,51.779652,2162362
2014-02-18,74.014336,74.318993,74.005379,74.121864,51.642315,2197069
2014-02-19,73.673836,73.969536,73.198921,73.261650,51.042984,3810582
2014-02-20,73.351257,73.996414,73.198921,73.727600,51.367611,3385163
2014-02-21,74.399643,74.462364,73.942650,74.059143,51.598602,2433438
2014-02-24,74.560928,75.268814,74.480286,74.838707,52.141747,1933470
2014-02-25,75.206093,75.564514,74.928314,75.089607,52.316559,2558542
2014-02-26,75.098564,75.215057,74.668457,74.740143,52.073074,1641636
2014-02-27,73.718636,74.032257,73.637993,73.969536,53.272766,2417591
2014-02-28,74.928314,74.937279,74.112900,74.534050,53.679329,3768509
2014-03-03,73.557350,73.691757,72.688171,72.840500,52.459633,2016054
2014-03-04,73.960571,74.265236,73.754478,73.987457,53.285667,1784149
2014-03-05,74.543015,74.722221,74.327957,74.462364,53.627693,1891174
2014-03-06,75.537636,75.600357,75.026878,75.107529,54.092350,2307107
2014-03-07,75.000000,75.062721,74.256271,74.498207,53.653507,2165486
2014-03-10,74.489250,74.489250,73.915771,74.283157,53.498631,1832026
2014-03-11,74.543015,74.767029,74.103943,74.193550,53.434097,1424239
2014-03-12,73.969536,74.301079,73.870972,74.157707,53.408287,1745312
2014-03-13,74.363800,74.596771,73.028671,73.172043,52.698410,1785935
2014-03-14,73.001793,73.378136,72.974907,73.109322,52.653240,1037210
2014-03-17,73.234764,73.879929,73.225807,73.611115,53.014626,692590
2014-03-18,73.915771,74.543015,73.799286,74.050179,53.330841,1580926
2014-03-19,73.539429,73.745522,72.320786,72.768814,52.407997,1414418
2014-03-20,72.329750,72.992828,72.258064,72.858421,52.472538,1260522
2014-03-21,73.745522,73.924728,73.055557,73.234764,52.743576,1990832
2014-03-24,73.270607,73.387100,72.374550,72.849464,52.466091,1230167
2014-03-25,73.181007,73.575272,72.768814,73.360214,52.833931,2136582
2014-03-26,73.342293,73.629028,72.679214,72.679214,52.343475,1313086
2014-03-27,72.930107,73.172043,72.643372,72.912186,52.511265,1212311
2014-03-28,73.476700,73.673836,72.956985,73.109322,52.653240,1000382
2014-03-31,75.931900,76.370972,75.752686,76.182793,54.866749,2577067
2014-04-01,75.752686,76.039429,75.259857,75.725807,54.537624,1681142
2014-04-02,75.385307,75.887100,75.331543,75.779572,54.576347,1300363
2014-04-03,75.179214,75.188171,74.489250,74.740143,53.827747,1477138
2014-04-04,74.292114,74.820786,73.727600,73.933693,53.246952,1755691
2014-04-07,74.068100,74.381721,73.718636,73.942650,53.253399,1189321
2014-04-08,74.614693,74.892471,74.363800,74.749107,53.834202,1933582
2014-04-09,74.453407,75.367386,74.435486,75.295700,54.227875,1908025
2014-04-10,75.681007,75.851257,75.044800,75.116486,54.098793,2974363
2014-04-11,74.283157,74.775986,73.996414,74.077065,53.350204,2047190
2014-04-14,74.623657,75.259857,74.516129,75.116486,54.098793,2979162
2014-04-15,75.394264,75.600357,74.256271,75.080643,54.072975,2510330
2014-04-16,75.672043,75.725807,75.277779,75.636200,54.473091,1143454
2014-04-17,75.582436,76.066307,75.385307,75.869179,54.640881,1082074
2014-04-21,75.905022,76.612900,75.716843,76.577065,55.150700,1682035
2014-04-22,77.446236,77.759857,77.222221,77.562721,55.860565,2408998
2014-04-23,77.885307,77.930107,77.123657,77.213264,55.608891,2059913
2014-04-24,75.824371,76.039429,75.008965,75.797493,54.589252,2845688
2014-04-25,76.039429,76.084229,75.465950,75.689964,54.511806,1603692
2014-04-28,76.792114,76.810036,75.681007,76.487457,55.086166,2721031
2014-04-29,76.836922,77.589607,76.827957,77.464157,55.789585,2488122
2014-04-30,77.464157,77.930107,77.284943,77.903229,56.105804,2286796
2014-05-01,77.876343,78.181007,77.553764,77.956985,56.144524,660672
2014-05-02,78.476700,78.629028,78.118279,78.279572,56.376842,1450242
2014-05-05,78.118279,78.691757,77.912186,78.646950,56.641434,1098925
2014-05-06,79.086021,79.130821,78.485664,78.557350,56.576904,2578183
2014-05-07,78.942650,79.166664,78.682793,79.130821,56.989914,1710158
2014-05-08,79.336922,79.354836,78.620071,78.772400,56.731773,2601508
2014-05-09,79.292114,79.471329,79.005379,79.220428,57.054455,3003937
2014-05-12,79.480286,79.489250,79.157707,79.399643,57.183517,2933518
2014-05-13,79.399643,79.480286,79.130821,79.274193,57.093170,1466982
2014-05-14,79.946236,80.215057,79.793907,79.964157,57.590080,2627287
2014-05-15,80.089607,80.609322,79.955200,80.582436,58.035362,5111503
2014-05-16,80.645164,80.654121,80.197136,80.537636,58.003098,2981729
2014-05-19,80.098564,80.241936,79.874550,80.215057,57.770782,2101316
2014-05-20,79.722221,79.964157,79.507172,79.820786,57.486820,1698775
2014-05-21,80.017921,80.232971,79.892471,80.188171,57.751415,1588180
2014-05-22,80.277779,80.707886,80.224014,80.627243,58.067635,4621579
2014-05-23,80.681007,81.003586,80.555557,80.833336,58.216057,2529972
2014-05-27,80.860214,81.030464,80.582436,80.896057,58.261234,2627287
2014-05-28,80.788528,80.878136,80.528671,80.546593,58.009544,2300188
2014-05-29,80.869179,80.887100,80.564514,80.788528,58.183792,606211
2014-05-30,80.161293,80.734764,80.071686,80.698921,58.119255,4567565
2014-06-02,79.802864,79.802864,79.292114,79.641579,57.357754,2055002
2014-06-03,79.758064,79.820786,79.372757,79.641579,57.357754,1883027
2014-06-04,79.408600,79.471329,79.059143,79.247314,57.073811,2897806
2014-06-05,79.139786,79.596771,78.996414,79.489250,57.248051,1312974
2014-06-06,79.883514,79.937279,79.596771,79.758064,57.441650,1192111
2014-06-09,79.847672,80.044800,79.650536,79.847672,57.506191,1325138
2014-06-10,80.878136,81.120071,80.654121,81.120071,58.422562,2345944
2014-06-11,80.618279,80.645164,80.152328,80.206093,57.764317,1147025
2014-06-12,80.044800,80.215057,79.883514,80.008965,57.622356,959090
2014-06-13,79.883514,80.232971,79.784943,80.053764,57.654621,724954
2014-06-16,80.770607,81.048386,80.698921,80.994621,58.332226,1085198
2014-06-17,80.456985,80.636200,80.259857,80.519714,57.990189,932641
2014-06-18,80.698921,81.048386,80.430107,81.003586,58.338684,989780
2014-06-19,81.317207,81.496414,81.182793,81.406807,58.629086,818251
2014-06-20,81.326164,81.621864,81.254478,81.523300,58.712971,1098367
2014-06-23,81.111115,81.129028,80.752686,81.066307,58.383858,832871
2014-06-24,81.433693,81.442650,81.066307,81.120071,58.422562,978955
2014-06-25,80.681007,80.985664,80.609322,80.949821,58.299957,1404263
2014-06-26,80.654121,80.949821,80.268814,80.815414,58.203156,1315206
2014-06-27,80.752686,81.129028,80.564514,80.985664,58.325768,814122
2014-06-30,81.120071,81.236557,80.833336,81.120071,58.422562,1285520
2014-07-01,81.774193,82.132614,81.639786,81.962364,59.029186,796712
2014-07-02,81.711472,82.016129,81.568100,81.980286,59.042095,533225
2014-07-03,81.594978,81.953407,81.496414,81.926521,59.003376,896371
2014-07-07,81.021507,81.137993,80.824371,80.905022,58.267700,1351699
2014-07-08,81.003586,81.030464,80.098564,80.215057,57.770782,2034580
2014-07-09,79.982079,80.743729,79.973122,80.707886,58.125710,937775
2014-07-10,79.820786,80.528671,79.820786,80.474907,57.957928,955408
2014-07-11,79.632614,80.394264,79.560928,80.215057,57.770782,1021586
2014-07-14,80.851257,81.030464,80.743729,80.869179,58.241875,702410
2014-07-15,81.173836,81.317207,80.600357,80.770607,58.170887,1150596
2014-07-16,81.039429,81.039429,80.627243,80.681007,58.106354,941234
2014-07-17,79.202507,79.883514,78.969536,79.327957,57.131886,2539346
2014-07-18,79.381721,79.758064,79.166664,79.587814,57.319042,1708038
2014-07-21,79.256271,79.686378,79.193550,79.381721,57.170601,1157962
2014-07-22,79.758064,80.116486,79.686378,79.982079,57.602993,1057187
2014-07-23,79.758064,79.928314,79.462364,79.767029,57.448109,1138878
2014-07-24,79.937279,80.062721,79.713264,79.865593,57.519096,817247
2014-07-25,79.543015,79.543015,79.041222,79.220428,57.054455,773611
2014-07-28,78.996414,78.996414,78.405022,78.646950,56.641434,1323130
2014-07-29,79.318993,79.363800,78.960571,79.041222,56.925385,941346
2014-07-30,79.363800,79.417564,78.853050,79.247314,57.073811,1128164
2014-07-31,78.664871,78.853050,77.903229,77.903229,56.105804,1202490
2014-08-01,77.141579,78.279572,77.141579,77.867386,56.079994,1538518
2014-08-04,78.216843,78.216843,77.526878,77.983871,56.163883,1372792
2014-08-05,78.181007,78.216843,77.374550,77.473122,55.796036,939895
2014-08-06,76.424728,77.329750,76.424728,77.186378,55.589531,1005739
2014-08-07,76.630821,76.765236,76.308243,76.388885,55.015175,1273914
2014-08-08,75.860214,76.630821,75.645164,76.478493,55.079712,1184634
2014-08-11,77.159500,77.213264,76.693550,76.738350,55.266853,977393
2014-08-12,76.810036,77.365593,76.747314,77.240143,55.628250,1717636
2014-08-13,77.437279,77.813622,77.204300,77.661293,55.931561,697612
2014-08-14,78.118279,78.315414,77.930107,78.261650,56.363937,481219
2014-08-15,78.611115,78.727600,77.293907,77.894264,56.099354,972148
2014-08-18,78.163078,78.512543,78.163078,78.405022,56.467194,655092
2014-08-19,79.059143,79.534050,78.906807,79.417564,57.196423,995137
2014-08-20,79.256271,79.704300,79.157707,79.390678,57.177063,562241
2014-08-21,79.731186,80.062721,79.659500,79.704300,57.402931,2215930
2014-08-22,79.964157,80.053764,79.596771,79.704300,57.402931,726962
2014-08-25,79.596771,80.179214,79.596771,79.847672,57.506191,874498
2014-08-26,80.188171,80.600357,80.134407,80.385307,57.893391,1154390
2014-08-27,80.869179,80.896057,80.465950,80.645164,58.080536,1247800
2014-08-28,80.008965,80.528671,79.928314,80.403229,57.906296,1384063
2014-08-29,80.456985,80.636200,80.206093,80.501793,57.977287,1062432
2014-09-02,83.288528,83.978493,83.216843,83.969536,60.474751,6204848
2014-09-03,84.784943,84.820786,84.363800,84.417564,60.797413,1799662
2014-09-04,84.059143,84.130821,83.315414,83.629028,60.229511,1751674
2014-09-05,83.198921,83.709679,83.091400,83.575272,60.190804,1560838
2014-09-08,83.566307,83.870972,83.396057,83.584229,60.197250,1437185
2014-09-09,84.121864,84.453407,83.960571,84.077065,60.552185,1250032
2014-09-10,83.879929,84.318993,83.817207,84.238350,60.668343,867020
2014-09-11,84.354836,84.632614,84.220428,84.551971,60.894222,1058191
2014-09-12,84.023300,84.112900,83.673836,84.014336,60.507015,1205615
2014-09-15,83.906807,84.578850,83.826164,84.390678,60.778049,763567
2014-09-16,84.175629,84.767029,83.960571,84.569893,60.907116,914785
2014-09-17,85.170250,85.573479,84.775986,84.874550,61.126553,1166220
2014-09-18,84.390678,84.946236,84.363800,84.946236,61.178165,858874
2014-09-19,84.086021,84.381721,83.906807,84.139786,60.597370,2746141
2014-09-22,84.596771,84.641579,83.844086,84.283157,60.700615,1410624
2014-09-23,83.709679,84.059143,83.655914,83.700714,60.281147,2183900
2014-09-24,83.691757,83.924728,83.351257,83.808243,60.358582,3173123
2014-09-25,83.790321,83.906807,83.270607,83.297493,59.990746,1986145
2014-09-26,83.512543,83.790321,83.064514,83.494621,60.132713,1274472
2014-09-29,83.799286,84.103943,83.629028,83.835129,60.377953,932083
2014-09-30,84.265236,84.802864,84.220428,84.345879,60.745792,2155219
2014-10-01,84.677422,84.686378,83.378136,83.530464,60.158531,2140934
2014-10-02,84.193550,84.193550,83.001793,83.369179,60.042358,2010697
2014-10-03,82.401436,83.019714,82.347672,82.768814,59.610001,1798880
2014-10-06,82.786736,83.127243,82.571686,82.965950,59.751968,1125040
2014-10-07,81.057350,81.191757,80.358421,80.403229,57.906296,2379982
2014-10-08,79.704300,81.388885,79.686378,81.326164,58.571007,1501020
2014-10-09,80.949821,81.146950,79.641579,79.775986,57.454552,1548673
2014-10-10,79.229393,79.471329,78.575272,78.575272,56.589813,1873206
2014-10-13,79.390678,79.569893,78.198921,78.270607,56.370392,2312687
2014-10-14,78.288528,78.709679,77.777779,77.840500,56.060627,1790287
2014-10-15,77.410393,77.553764,75.887100,77.258064,55.641151,2258561
2014-10-16,75.510750,76.729393,75.421150,76.182793,54.866749,3497879
2014-10-17,77.500000,78.172043,77.105736,77.625450,55.905750,1816402
2014-10-20,77.580643,78.844086,77.500000,78.763443,56.725327,1917623
2014-10-21,78.503586,79.462364,78.396057,79.399643,57.183517,1472785
2014-10-22,79.417564,79.820786,79.023300,79.032257,56.918930,1650787
2014-10-23,79.883514,80.259857,79.632614,79.964157,57.590080,1191776
2014-10-24,80.474907,80.887100,80.367386,80.779572,58.177341,688349
2014-10-27,80.537636,81.191757,80.483871,80.833336,58.216057,905746
2014-10-28,83.037636,83.073479,82.347672,82.750893,59.597088,2073751
2014-10-29,82.159500,82.491035,81.523300,81.818993,58.925934,1065892
2014-10-30,81.281364,82.643372,80.645164,82.392471,59.338951,942797
2014-10-31,82.813622,83.270607,82.652328,83.055557,59.816502,1079172
2014-11-03,82.195343,82.302864,81.702507,82.168457,59.177624,1201932
2014-11-04,82.500000,82.634407,81.827957,82.374550,59.326042,1025046
2014-11-05,83.243729,83.270607,82.741936,83.001793,59.777782,924606
2014-11-06,82.562721,82.974907,82.374550,82.464157,59.390568,909652
2014-11-07,82.150536,82.320786,81.711472,82.222221,59.216339,1224364
2014-11-10,82.715057,83.010750,82.338707,83.001793,59.777782,930074
2014-11-11,82.903229,83.163078,82.535843,83.127243,59.868134,1104952
2014-11-12,83.001793,83.449821,82.867386,83.028671,59.797138,713682
2014-11-13,83.933693,84.767029,83.915771,84.569893,60.907116,1386630
2014-11-14,84.032257,84.363800,83.718636,84.184586,60.629642,1433614
2014-11-17,84.318993,84.901436,84.265236,84.569893,60.907116,1195348
2014-11-18,85.188171,85.842293,85.098564,85.645164,61.681534,1138320
2014-11-19,85.645164,86.039429,85.304657,85.779572,61.778332,1502136
2014-11-20,85.474907,85.672043,85.188171,85.367386,61.481487,701852
2014-11-21,85.000000,85.188171,84.784943,85.107529,61.294323,1579698
2014-11-24,84.982079,85.224014,84.740143,84.919357,61.158810,847714
2014-11-25,84.883514,85.215057,84.767029,85.161293,61.333046,2004224
2014-11-26,85.215057,85.788528,85.188171,85.627243,61.668625,895702
2014-11-28,86.478493,86.890678,86.406807,86.603943,62.372051,497401
2014-12-01,86.783157,86.827957,86.227600,86.370972,62.204266,994356
2014-12-02,85.224014,86.111115,85.035843,86.003586,61.939659,2910751
2014-12-03,85.618279,85.878136,85.161293,85.716843,61.733158,1842628
2014-12-04,85.833336,86.200714,85.474907,85.815414,61.804153,1485061
2014-12-05,85.483871,86.066307,85.385307,85.869179,61.842865,823385
2014-12-08,85.743729,86.048386,85.654121,85.815414,61.804153,732431
2014-12-09,85.134407,85.277779,83.942650,84.534050,60.881317,1677460
2014-12-10,85.134407,85.152328,84.283157,84.444443,60.816780,1617977
